# No              x0             py0            T            C            Stab              xh             pyh
02360 +3.56100336e+00 -3.85750038e+00  27.70152320  -16.43032351 -6.09936774e+02 -1.61975044e-04 -1.11193738e+02
02361 +3.56085744e+00 -3.85737505e+00  27.70146936  -16.42939368 -6.09398666e+02 -1.61964187e-04 -1.11197456e+02
02362 +3.56071202e+00 -3.85725020e+00  27.70141566  -16.42846779 -6.08820284e+02 -1.61953294e-04 -1.11201187e+02
02363 +3.56056710e+00 -3.85712582e+00  27.70136211  -16.42754582 -6.08268313e+02 -1.61942365e-04 -1.11204930e+02
02364 +3.56042267e+00 -3.85700192e+00  27.70130870  -16.42662775 -6.07701769e+02 -1.61931402e-04 -1.11208685e+02
02365 +3.56027874e+00 -3.85687849e+00  27.70125543  -16.42571356 -6.07130452e+02 -1.61920404e-04 -1.11212452e+02
02366 +3.56013530e+00 -3.85675554e+00  27.70120230  -16.42480323 -6.06578747e+02 -1.61909371e-04 -1.11216232e+02
02367 +3.55999235e+00 -3.85663305e+00  27.70114932  -16.42389674 -6.05984421e+02 -1.61898304e-04 -1.11220024e+02
02368 +3.55984988e+00 -3.85651102e+00  27.70109648  -16.42299407 -6.05434583e+02 -1.61887202e-04 -1.11223829e+02
02369 +3.55970790e+00 -3.85638946e+00  27.70104377  -16.42209521 -6.04865247e+02 -1.61876067e-04 -1.11227645e+02
02370 +3.55956640e+00 -3.85626836e+00  27.70099121  -16.42120012 -6.04280804e+02 -1.61864897e-04 -1.11231474e+02
02371 +3.55942537e+00 -3.85614771e+00  27.70093878  -16.42030880 -6.03685232e+02 -1.61853694e-04 -1.11235314e+02
02372 +3.55928483e+00 -3.85602753e+00  27.70088649  -16.41942123 -6.03105941e+02 -1.61842457e-04 -1.11239167e+02
02373 +3.55914475e+00 -3.85590779e+00  27.70083434  -16.41853738 -6.02527122e+02 -1.61831186e-04 -1.11243031e+02
02374 +3.55900515e+00 -3.85578851e+00  27.70078233  -16.41765724 -6.01923452e+02 -1.61819883e-04 -1.11246907e+02
02375 +3.55886602e+00 -3.85566968e+00  27.70073045  -16.41678079 -6.01328226e+02 -1.61808546e-04 -1.11250795e+02
02376 +3.55872736e+00 -3.85555129e+00  27.70067871  -16.41590801 -6.00758121e+02 -1.61797176e-04 -1.11254695e+02
02377 +3.55858916e+00 -3.85543335e+00  27.70062710  -16.41503888 -6.00149946e+02 -1.61785774e-04 -1.11258606e+02
02378 +3.55845142e+00 -3.85531585e+00  27.70057563  -16.41417339 -5.99561699e+02 -1.61774339e-04 -1.11262529e+02
02379 +3.55831414e+00 -3.85519879e+00  27.70052429  -16.41331152 -5.98946061e+02 -1.61762872e-04 -1.11266463e+02
02380 +3.55817733e+00 -3.85508218e+00  27.70047308  -16.41245324 -5.98354039e+02 -1.61751372e-04 -1.11270409e+02
02381 +3.55804097e+00 -3.85496599e+00  27.70042201  -16.41159855 -5.97752092e+02 -1.61739841e-04 -1.11274367e+02
02382 +3.55790506e+00 -3.85485024e+00  27.70037106  -16.41074743 -5.97127143e+02 -1.61728277e-04 -1.11278336e+02
02383 +3.55776960e+00 -3.85473493e+00  27.70032025  -16.40989985 -5.96525631e+02 -1.61716682e-04 -1.11282316e+02
02384 +3.55763459e+00 -3.85462004e+00  27.70026957  -16.40905580 -5.95896407e+02 -1.61705055e-04 -1.11286307e+02
02385 +3.55750003e+00 -3.85450558e+00  27.70021902  -16.40821527 -5.95280899e+02 -1.61693397e-04 -1.11290310e+02
02386 +3.55736592e+00 -3.85439155e+00  27.70016860  -16.40737823 -5.94650854e+02 -1.61681707e-04 -1.11294324e+02
02387 +3.55723225e+00 -3.85427795e+00  27.70011830  -16.40654468 -5.94023371e+02 -1.61669986e-04 -1.11298349e+02
02388 +3.55709902e+00 -3.85416476e+00  27.70006814  -16.40571459 -5.93389832e+02 -1.61658235e-04 -1.11302385e+02
02389 +3.55696623e+00 -3.85405200e+00  27.70001810  -16.40488794 -5.92765578e+02 -1.61646452e-04 -1.11306433e+02
02390 +3.55683388e+00 -3.85393965e+00  27.69996819  -16.40406473 -5.92134960e+02 -1.61634639e-04 -1.11310491e+02
02391 +3.55670196e+00 -3.85382772e+00  27.69991840  -16.40324493 -5.91500418e+02 -1.61622795e-04 -1.11314560e+02
02392 +3.55657047e+00 -3.85371620e+00  27.69986875  -16.40242854 -5.90874533e+02 -1.61610921e-04 -1.11318640e+02
02393 +3.55643942e+00 -3.85360510e+00  27.69981921  -16.40161552 -5.90205938e+02 -1.61599017e-04 -1.11322731e+02
02394 +3.55630879e+00 -3.85349440e+00  27.69976980  -16.40080587 -5.89590390e+02 -1.61587083e-04 -1.11326833e+02
02395 +3.55617859e+00 -3.85338412e+00  27.69972052  -16.39999958 -5.88918582e+02 -1.61575119e-04 -1.11330946e+02
02396 +3.55604882e+00 -3.85327424e+00  27.69967136  -16.39919661 -5.88277989e+02 -1.61563125e-04 -1.11335069e+02
02397 +3.55591947e+00 -3.85316477e+00  27.69962232  -16.39839698 -5.87619888e+02 -1.61551101e-04 -1.11339203e+02
02398 +3.55579054e+00 -3.85305570e+00  27.69957341  -16.39760064 -5.86968479e+02 -1.61539048e-04 -1.11343347e+02
02399 +3.55566203e+00 -3.85294703e+00  27.69952461  -16.39680760 -5.86303018e+02 -1.61526965e-04 -1.11347503e+02
02400 +3.55553393e+00 -3.85283876e+00  27.69947594  -16.39601783 -5.85642777e+02 -1.61514854e-04 -1.11351668e+02
02401 +3.55540626e+00 -3.85273088e+00  27.69942739  -16.39523132 -5.85009760e+02 -1.61502713e-04 -1.11355844e+02
02402 +3.55527899e+00 -3.85262341e+00  27.69937896  -16.39444805 -5.84314109e+02 -1.61490544e-04 -1.11360031e+02
02403 +3.55515214e+00 -3.85251632e+00  27.69933065  -16.39366802 -5.83675332e+02 -1.61478345e-04 -1.11364228e+02
02404 +3.55502570e+00 -3.85240963e+00  27.69928246  -16.39289120 -5.82992690e+02 -1.61466118e-04 -1.11368435e+02
02405 +3.55489966e+00 -3.85230333e+00  27.69923439  -16.39211758 -5.82305651e+02 -1.61453863e-04 -1.11372653e+02
02406 +3.55477404e+00 -3.85219742e+00  27.69918643  -16.39134715 -5.81649663e+02 -1.61441579e-04 -1.11376881e+02
02407 +3.55464881e+00 -3.85209190e+00  27.69913860  -16.39057989 -5.80974599e+02 -1.61429267e-04 -1.11381119e+02
02408 +3.55452399e+00 -3.85198676e+00  27.69909088  -16.38981579 -5.80281525e+02 -1.61416927e-04 -1.11385367e+02
02409 +3.55439957e+00 -3.85188200e+00  27.69904328  -16.38905483 -5.79613352e+02 -1.61404559e-04 -1.11389626e+02
02410 +3.55427555e+00 -3.85177763e+00  27.69899579  -16.38829701 -5.78914697e+02 -1.61392163e-04 -1.11393894e+02
02411 +3.55415193e+00 -3.85167363e+00  27.69894842  -16.38754229 -5.78241318e+02 -1.61379739e-04 -1.11398173e+02
02412 +3.55402870e+00 -3.85157002e+00  27.69890117  -16.38679069 -5.77533959e+02 -1.61367288e-04 -1.11402462e+02
02413 +3.55390587e+00 -3.85146678e+00  27.69885403  -16.38604217 -5.76866430e+02 -1.61354809e-04 -1.11406760e+02
02414 +3.55378343e+00 -3.85136391e+00  27.69880701  -16.38529672 -5.76169153e+02 -1.61342303e-04 -1.11411069e+02
02415 +3.55366137e+00 -3.85126142e+00  27.69876010  -16.38455434 -5.75446871e+02 -1.61329770e-04 -1.11415387e+02
02416 +3.55353971e+00 -3.85115931e+00  27.69871330  -16.38381500 -5.74739694e+02 -1.61317210e-04 -1.11419716e+02
02417 +3.55341844e+00 -3.85105756e+00  27.69866662  -16.38307870 -5.74057439e+02 -1.61304623e-04 -1.11424054e+02
02418 +3.55329755e+00 -3.85095618e+00  27.69862005  -16.38234542 -5.73349881e+02 -1.61292009e-04 -1.11428402e+02
02419 +3.55317704e+00 -3.85085517e+00  27.69857359  -16.38161514 -5.72646597e+02 -1.61279368e-04 -1.11432759e+02
02420 +3.55305692e+00 -3.85075452e+00  27.69852724  -16.38088787 -5.71943995e+02 -1.61266701e-04 -1.11437126e+02
02421 +3.55293717e+00 -3.85065424e+00  27.69848100  -16.38016357 -5.71220481e+02 -1.61254007e-04 -1.11441503e+02
02422 +3.55281781e+00 -3.85055432e+00  27.69843488  -16.37944224 -5.70489268e+02 -1.61241287e-04 -1.11445890e+02
02423 +3.55269882e+00 -3.85045476e+00  27.69838886  -16.37872388 -5.69785363e+02 -1.61228541e-04 -1.11450286e+02
02424 +3.55258021e+00 -3.85035556e+00  27.69834296  -16.37800845 -5.69080204e+02 -1.61215769e-04 -1.11454692e+02
02425 +3.55246197e+00 -3.85025672e+00  27.69829716  -16.37729595 -5.68348228e+02 -1.61202971e-04 -1.11459107e+02
02426 +3.55234411e+00 -3.85015823e+00  27.69825147  -16.37658638 -5.67599099e+02 -1.61190147e-04 -1.11463531e+02
02427 +3.55222662e+00 -3.85006010e+00  27.69820589  -16.37587971 -5.66885587e+02 -1.61177297e-04 -1.11467965e+02
02428 +3.55210949e+00 -3.84996232e+00  27.69816042  -16.37517593 -5.66155918e+02 -1.61164422e-04 -1.11472409e+02
02429 +3.55199273e+00 -3.84986490e+00  27.69811506  -16.37447504 -5.65423679e+02 -1.61151521e-04 -1.11476862e+02
02430 +3.55187634e+00 -3.84976782e+00  27.69806981  -16.37377701 -5.64694466e+02 -1.61138594e-04 -1.11481324e+02
02431 +3.55176032e+00 -3.84967110e+00  27.69802466  -16.37308184 -5.63947275e+02 -1.61125643e-04 -1.11485795e+02
02432 +3.55164466e+00 -3.84957472e+00  27.69797961  -16.37238952 -5.63197236e+02 -1.61112666e-04 -1.11490276e+02
02433 +3.55152936e+00 -3.84947868e+00  27.69793468  -16.37170003 -5.62453187e+02 -1.61099665e-04 -1.11494766e+02
02434 +3.55141442e+00 -3.84938300e+00  27.69788985  -16.37101336 -5.61715951e+02 -1.61086638e-04 -1.11499264e+02
02435 +3.55129984e+00 -3.84928765e+00  27.69784512  -16.37032951 -5.60968978e+02 -1.61073587e-04 -1.11503773e+02
02436 +3.55118561e+00 -3.84919265e+00  27.69780050  -16.36964845 -5.60220255e+02 -1.61060511e-04 -1.11508290e+02
02437 +3.55107174e+00 -3.84909798e+00  27.69775598  -16.36897017 -5.59473217e+02 -1.61047410e-04 -1.11512816e+02
02438 +3.55095823e+00 -3.84900366e+00  27.69771157  -16.36829467 -5.58720319e+02 -1.61034285e-04 -1.11517351e+02
02439 +3.55084507e+00 -3.84890967e+00  27.69766726  -16.36762194 -5.57960380e+02 -1.61021136e-04 -1.11521896e+02
02440 +3.55073226e+00 -3.84881602e+00  27.69762305  -16.36695196 -5.57199326e+02 -1.61007962e-04 -1.11526449e+02
02441 +3.55061980e+00 -3.84872271e+00  27.69757895  -16.36628471 -5.56433005e+02 -1.60994764e-04 -1.11531011e+02
02442 +3.55050769e+00 -3.84862973e+00  27.69753495  -16.36562020 -5.55670655e+02 -1.60981542e-04 -1.11535582e+02
02443 +3.55039593e+00 -3.84853708e+00  27.69749105  -16.36495841 -5.54921480e+02 -1.60968296e-04 -1.11540162e+02
02444 +3.55028451e+00 -3.84844476e+00  27.69744725  -16.36429932 -5.54149763e+02 -1.60955027e-04 -1.11544751e+02
02445 +3.55017344e+00 -3.84835277e+00  27.69740355  -16.36364293 -5.53379264e+02 -1.60941733e-04 -1.11549348e+02
02446 +3.55006271e+00 -3.84826111e+00  27.69735995  -16.36298923 -5.52584258e+02 -1.60928416e-04 -1.11553955e+02
02447 +3.54995232e+00 -3.84816977e+00  27.69731646  -16.36233820 -5.51819209e+02 -1.60915076e-04 -1.11558570e+02
02448 +3.54984228e+00 -3.84807876e+00  27.69727306  -16.36168983 -5.51033737e+02 -1.60901712e-04 -1.11563194e+02
02449 +3.54973257e+00 -3.84798808e+00  27.69722976  -16.36104412 -5.50263767e+02 -1.60888324e-04 -1.11567826e+02
02450 +3.54962320e+00 -3.84789772e+00  27.69718657  -16.36040105 -5.49486695e+02 -1.60874914e-04 -1.11572467e+02
02451 +3.54951416e+00 -3.84780768e+00  27.69714347  -16.35976061 -5.48684086e+02 -1.60861480e-04 -1.11577117e+02
02452 +3.54940547e+00 -3.84771796e+00  27.69710047  -16.35912279 -5.47884430e+02 -1.60848024e-04 -1.11581775e+02
02453 +3.54929710e+00 -3.84762856e+00  27.69705756  -16.35848758 -5.47116166e+02 -1.60834544e-04 -1.11586442e+02
02454 +3.54918907e+00 -3.84753947e+00  27.69701476  -16.35785497 -5.46345373e+02 -1.60821042e-04 -1.11591117e+02
02455 +3.54908137e+00 -3.84745071e+00  27.69697205  -16.35722496 -5.45523699e+02 -1.60807517e-04 -1.11595800e+02
02456 +3.54897400e+00 -3.84736226e+00  27.69692944  -16.35659752 -5.44733385e+02 -1.60793969e-04 -1.11600493e+02
02457 +3.54886695e+00 -3.84727412e+00  27.69688693  -16.35597266 -5.43957878e+02 -1.60780399e-04 -1.11605193e+02
02458 +3.54876024e+00 -3.84718630e+00  27.69684451  -16.35535035 -5.43135258e+02 -1.60766806e-04 -1.11609902e+02
02459 +3.54865385e+00 -3.84709878e+00  27.69680219  -16.35473059 -5.42333891e+02 -1.60753191e-04 -1.11614619e+02
02460 +3.54854778e+00 -3.84701158e+00  27.69675996  -16.35411337 -5.41527865e+02 -1.60739554e-04 -1.11619345e+02
02461 +3.54844204e+00 -3.84692469e+00  27.69671783  -16.35349869 -5.40708730e+02 -1.60725894e-04 -1.11624079e+02
02462 +3.54833662e+00 -3.84683811e+00  27.69667579  -16.35288652 -5.39901676e+02 -1.60712213e-04 -1.11628821e+02
02463 +3.54823152e+00 -3.84675183e+00  27.69663385  -16.35227686 -5.39079111e+02 -1.60698510e-04 -1.11633572e+02
02464 +3.54812675e+00 -3.84666586e+00  27.69659200  -16.35166970 -5.38289541e+02 -1.60684784e-04 -1.11638330e+02
02465 +3.54802229e+00 -3.84658019e+00  27.69655025  -16.35106504 -5.37458387e+02 -1.60671037e-04 -1.11643097e+02
02466 +3.54791814e+00 -3.84649483e+00  27.69650859  -16.35046285 -5.36653978e+02 -1.60657269e-04 -1.11647872e+02
02467 +3.54781432e+00 -3.84640977e+00  27.69646702  -16.34986314 -5.35820511e+02 -1.60643478e-04 -1.11652655e+02
02468 +3.54771081e+00 -3.84632501e+00  27.69642554  -16.34926589 -5.35013740e+02 -1.60629667e-04 -1.11657446e+02
02469 +3.54760761e+00 -3.84624055e+00  27.69638416  -16.34867109 -5.34179055e+02 -1.60615833e-04 -1.11662245e+02
02470 +3.54750473e+00 -3.84615639e+00  27.69634287  -16.34807873 -5.33356305e+02 -1.60601979e-04 -1.11667053e+02
02471 +3.54740215e+00 -3.84607252e+00  27.69630167  -16.34748881 -5.32499217e+02 -1.60588103e-04 -1.11671868e+02
02472 +3.54729989e+00 -3.84598896e+00  27.69626057  -16.34690131 -5.31683828e+02 -1.60574206e-04 -1.11676691e+02
02473 +3.54719794e+00 -3.84590568e+00  27.69621955  -16.34631623 -5.30851647e+02 -1.60560288e-04 -1.11681522e+02
02474 +3.54709629e+00 -3.84582271e+00  27.69617862  -16.34573355 -5.30042979e+02 -1.60546350e-04 -1.11686361e+02
02475 +3.54699495e+00 -3.84574002e+00  27.69613779  -16.34515328 -5.29156608e+02 -1.60532390e-04 -1.11691208e+02
02476 +3.54689392e+00 -3.84565763e+00  27.69609704  -16.34457539 -5.28323491e+02 -1.60518409e-04 -1.11696063e+02
02477 +3.54679319e+00 -3.84557553e+00  27.69605639  -16.34399988 -5.27501401e+02 -1.60504408e-04 -1.11700926e+02
02478 +3.54669276e+00 -3.84549372e+00  27.69601582  -16.34342674 -5.26673478e+02 -1.60490386e-04 -1.11705796e+02
02479 +3.54659264e+00 -3.84541220e+00  27.69597535  -16.34285596 -5.25816942e+02 -1.60476344e-04 -1.11710675e+02
02480 +3.54649282e+00 -3.84533097e+00  27.69593496  -16.34228753 -5.24959589e+02 -1.60462281e-04 -1.11715561e+02
02481 +3.54639330e+00 -3.84525002e+00  27.69589466  -16.34172145 -5.24091922e+02 -1.60448198e-04 -1.11720454e+02
02482 +3.54629407e+00 -3.84516936e+00  27.69585445  -16.34115770 -5.23255980e+02 -1.60434094e-04 -1.11725356e+02
02483 +3.54619515e+00 -3.84508898e+00  27.69581433  -16.34059628 -5.22370053e+02 -1.60419971e-04 -1.11730265e+02
02484 +3.54609652e+00 -3.84500889e+00  27.69577429  -16.34003718 -5.21537031e+02 -1.60405827e-04 -1.11735182e+02
02485 +3.54599819e+00 -3.84492908e+00  27.69573434  -16.33948039 -5.20678216e+02 -1.60391663e-04 -1.11740106e+02
02486 +3.54590015e+00 -3.84484955e+00  27.69569448  -16.33892589 -5.19817804e+02 -1.60377479e-04 -1.11745038e+02
02487 +3.54580241e+00 -3.84477031e+00  27.69565471  -16.33837369 -5.18927553e+02 -1.60363276e-04 -1.11749978e+02
02488 +3.54570495e+00 -3.84469134e+00  27.69561502  -16.33782378 -5.18081149e+02 -1.60349052e-04 -1.11754925e+02
02489 +3.54560779e+00 -3.84461265e+00  27.69557542  -16.33727614 -5.17208323e+02 -1.60334809e-04 -1.11759880e+02
02490 +3.54551092e+00 -3.84453424e+00  27.69553590  -16.33673076 -5.16337253e+02 -1.60320547e-04 -1.11764842e+02
02491 +3.54541434e+00 -3.84445610e+00  27.69549647  -16.33618765 -5.15463020e+02 -1.60306264e-04 -1.11769812e+02
02492 +3.54531805e+00 -3.84437824e+00  27.69545713  -16.33564679 -5.14605135e+02 -1.60291963e-04 -1.11774789e+02
02493 +3.54522205e+00 -3.84430066e+00  27.69541787  -16.33510817 -5.13714266e+02 -1.60277641e-04 -1.11779774e+02
02494 +3.54512633e+00 -3.84422335e+00  27.69537869  -16.33457178 -5.12827759e+02 -1.60263301e-04 -1.11784766e+02
02495 +3.54503089e+00 -3.84414631e+00  27.69533960  -16.33403763 -5.11961974e+02 -1.60248941e-04 -1.11789765e+02
02496 +3.54493574e+00 -3.84406954e+00  27.69530059  -16.33350569 -5.11055002e+02 -1.60234562e-04 -1.11794772e+02
02497 +3.54484088e+00 -3.84399304e+00  27.69526167  -16.33297596 -5.10177387e+02 -1.60220165e-04 -1.11799786e+02
02498 +3.54474629e+00 -3.84391682e+00  27.69522283  -16.33244843 -5.09279005e+02 -1.60205748e-04 -1.11804807e+02
02499 +3.54465199e+00 -3.84384086e+00  27.69518407  -16.33192310 -5.08372670e+02 -1.60191312e-04 -1.11809836e+02
02500 +3.54455797e+00 -3.84376517e+00  27.69514540  -16.33139996 -5.07483165e+02 -1.60176857e-04 -1.11814872e+02
02501 +3.54446423e+00 -3.84368975e+00  27.69510681  -16.33087899 -5.06622469e+02 -1.60162383e-04 -1.11819915e+02
02502 +3.54437076e+00 -3.84361459e+00  27.69506830  -16.33036020 -5.05706015e+02 -1.60147891e-04 -1.11824965e+02
02503 +3.54427757e+00 -3.84353970e+00  27.69502987  -16.32984357 -5.04816447e+02 -1.60133380e-04 -1.11830023e+02
02504 +3.54418466e+00 -3.84346507e+00  27.69499153  -16.32932909 -5.03910901e+02 -1.60118851e-04 -1.11835088e+02
02505 +3.54409203e+00 -3.84339070e+00  27.69495327  -16.32881677 -5.03006214e+02 -1.60104303e-04 -1.11840159e+02
02506 +3.54399967e+00 -3.84331660e+00  27.69491508  -16.32830659 -5.02097808e+02 -1.60089737e-04 -1.11845238e+02
02507 +3.54390758e+00 -3.84324276e+00  27.69487698  -16.32779854 -5.01183794e+02 -1.60075152e-04 -1.11850325e+02
02508 +3.54381576e+00 -3.84316918e+00  27.69483896  -16.32729261 -5.00309284e+02 -1.60060549e-04 -1.11855418e+02
02509 +3.54372422e+00 -3.84309586e+00  27.69480102  -16.32678881 -4.99365030e+02 -1.60045928e-04 -1.11860518e+02
02510 +3.54363295e+00 -3.84302279e+00  27.69476316  -16.32628711 -4.98471649e+02 -1.60031289e-04 -1.11865625e+02
02511 +3.54354194e+00 -3.84294999e+00  27.69472538  -16.32578752 -4.97560516e+02 -1.60016632e-04 -1.11870740e+02
02512 +3.54345121e+00 -3.84287744e+00  27.69468768  -16.32529003 -4.96633176e+02 -1.60001957e-04 -1.11875861e+02
02513 +3.54336074e+00 -3.84280515e+00  27.69465006  -16.32479462 -4.95718871e+02 -1.59987264e-04 -1.11880989e+02
02514 +3.54327054e+00 -3.84273311e+00  27.69461252  -16.32430130 -4.94777728e+02 -1.59972553e-04 -1.11886124e+02
02515 +3.54318061e+00 -3.84266133e+00  27.69457506  -16.32381005 -4.93889234e+02 -1.59957824e-04 -1.11891266e+02
02516 +3.54309094e+00 -3.84258980e+00  27.69453768  -16.32332088 -4.92924983e+02 -1.59943077e-04 -1.11896415e+02
02517 +3.54300154e+00 -3.84251852e+00  27.69450037  -16.32283376 -4.92021552e+02 -1.59928313e-04 -1.11901571e+02
02518 +3.54291240e+00 -3.84244750e+00  27.69446315  -16.32234869 -4.91052646e+02 -1.59913532e-04 -1.11906734e+02
02519 +3.54282352e+00 -3.84237672e+00  27.69442600  -16.32186567 -4.90148395e+02 -1.59898732e-04 -1.11911904e+02
02520 +3.54273490e+00 -3.84230620e+00  27.69438892  -16.32138469 -4.89196871e+02 -1.59883916e-04 -1.11917080e+02
02521 +3.54264655e+00 -3.84223592e+00  27.69435193  -16.32090575 -4.88260608e+02 -1.59869082e-04 -1.11922263e+02
02522 +3.54255845e+00 -3.84216590e+00  27.69431501  -16.32042883 -4.87335733e+02 -1.59854231e-04 -1.11927453e+02
02523 +3.54247062e+00 -3.84209612e+00  27.69427817  -16.31995393 -4.86384568e+02 -1.59839362e-04 -1.11932650e+02
02524 +3.54238304e+00 -3.84202658e+00  27.69424141  -16.31948104 -4.85464676e+02 -1.59824477e-04 -1.11937854e+02
02525 +3.54229572e+00 -3.84195730e+00  27.69420472  -16.31901015 -4.84504972e+02 -1.59809574e-04 -1.11943064e+02
02526 +3.54220865e+00 -3.84188826e+00  27.69416811  -16.31854127 -4.83563312e+02 -1.59794654e-04 -1.11948281e+02
02527 +3.54212184e+00 -3.84181946e+00  27.69413158  -16.31807437 -4.82611608e+02 -1.59779718e-04 -1.11953504e+02
02528 +3.54203529e+00 -3.84175090e+00  27.69409512  -16.31760947 -4.81678514e+02 -1.59764764e-04 -1.11958735e+02
02529 +3.54194899e+00 -3.84168259e+00  27.69405873  -16.31714654 -4.80737003e+02 -1.59749794e-04 -1.11963971e+02
02530 +3.54186294e+00 -3.84161452e+00  27.69402242  -16.31668558 -4.79761740e+02 -1.59734806e-04 -1.11969215e+02
02531 +3.54177714e+00 -3.84154669e+00  27.69398619  -16.31622658 -4.78805259e+02 -1.59719803e-04 -1.11974465e+02
02532 +3.54169160e+00 -3.84147910e+00  27.69395003  -16.31576955 -4.77845113e+02 -1.59704782e-04 -1.11979722e+02
02533 +3.54160630e+00 -3.84141175e+00  27.69391395  -16.31531447 -4.76880861e+02 -1.59689745e-04 -1.11984985e+02
02534 +3.54152126e+00 -3.84134464e+00  27.69387794  -16.31486133 -4.75922287e+02 -1.59674691e-04 -1.11990255e+02
02535 +3.54143646e+00 -3.84127777e+00  27.69384200  -16.31441014 -4.74972634e+02 -1.59659621e-04 -1.11995531e+02
02536 +3.54135192e+00 -3.84121113e+00  27.69380614  -16.31396087 -4.74028784e+02 -1.59644535e-04 -1.12000814e+02
02537 +3.54126762e+00 -3.84114473e+00  27.69377035  -16.31351353 -4.73012585e+02 -1.59629432e-04 -1.12006103e+02
02538 +3.54118356e+00 -3.84107857e+00  27.69373464  -16.31306812 -4.72070362e+02 -1.59614313e-04 -1.12011399e+02
02539 +3.54109976e+00 -3.84101264e+00  27.69369899  -16.31262461 -4.71075120e+02 -1.59599177e-04 -1.12016701e+02
02540 +3.54101619e+00 -3.84094694e+00  27.69366342  -16.31218302 -4.70125197e+02 -1.59584026e-04 -1.12022010e+02
02541 +3.54093288e+00 -3.84088148e+00  27.69362793  -16.31174333 -4.69147465e+02 -1.59568858e-04 -1.12027325e+02
02542 +3.54084980e+00 -3.84081625e+00  27.69359250  -16.31130553 -4.68169952e+02 -1.59553675e-04 -1.12032646e+02
02543 +3.54076697e+00 -3.84075125e+00  27.69355715  -16.31086962 -4.67185256e+02 -1.59538475e-04 -1.12037974e+02
02544 +3.54068438e+00 -3.84068648e+00  27.69352187  -16.31043559 -4.66224593e+02 -1.59523260e-04 -1.12043308e+02
02545 +3.54060203e+00 -3.84062194e+00  27.69348666  -16.31000344 -4.65229775e+02 -1.59508029e-04 -1.12048648e+02
02546 +3.54051992e+00 -3.84055763e+00  27.69345153  -16.30957316 -4.64240291e+02 -1.59492782e-04 -1.12053995e+02
02547 +3.54043805e+00 -3.84049355e+00  27.69341646  -16.30914475 -4.63252762e+02 -1.59477519e-04 -1.12059348e+02
